Node,SIR,Infected_sum
132,0.000345,0
133,0.000448,0
134,0.000312,0
135,0.00057,0
136,0.000294,0
137,0.000298,0
138,0.000522,0
139,0.000333,0
142,0.000361,0
146,0.000319,0
147,0.000359,0
149,0.000388,0
150,0.000384,0
151,0.000343,0
153,0.00048,0
155,0.000379,0
156,0.000437,0
157,0.000575,0
158,0.000502,0
159,0.000304,0
160,0.00048,0
161,0.000573,0
162,0.000393,0
164,0.000461,0
165,0.000264,0
166,0.000493,0
167,0.000315,0
168,0.000393,0
170,0.000671,0
171,0.000795,0
172,0.000248,0
173,0.000408,0
174,0.000472,0
175,0.000337,0
176,0.00043,0
177,0.000315,0
178,0.000366,0
179,0.00025,0
180,0.000255,0
181,0.000679,0
182,0.000493,0
184,0.000342,0
185,0.000276,0
186,0.000305,0
187,0.000965,0
188,0.000531,0
190,0.000485,0
191,0.00025,0
192,0.000273,0
193,0.000268,0
194,0.000348,0
197,0.000451,0
206,0.000276,0
211,0.000448,0
213,0.000243,0
214,0.00026,0
216,0.000254,0
217,0.000245,0
218,0.000254,0
219,0.000252,0
220,0.000259,0
221,0.00169,0
222,0.000244,0
223,0.000252,0
224,0.000266,0
225,0.000254,0
226,0.000258,0
227,0.000285,0
228,0.000381,0
229,0.000436,0
230,0.000341,0
231,0.000253,0
232,0.000339,0
233,0.000415,0
234,0.000295,0
240,0.000247,0
243,0.000266,0
250,0.000243,0
251,0.000705,0
252,0.000572,0
253,0.000461,0
254,0.000593,0
255,0.000619,0
256,0.000291,0
257,0.000259,0
258,0.000265,0
259,0.000256,0
260,0.000396,0
261,0.000258,0
262,0.00026,0
263,0.000256,0
264,0.000263,0
265,0.000328,0
266,0.000259,0
267,0.000285,0
268,0.000267,0
269,0.000254,0
270,0.000283,0
271,0.000274,0
272,0.000273,0
273,0.000304,0
274,0.000261,0
275,0.000776,0
276,0.000262,0
277,0.000271,0
278,0.000273,0
279,0.00027,0
280,0.000399,0
281,0.000276,0
282,0.000512,0
283,0.000809,0
284,0.000355,0
285,0.000643,0
286,0.000317,0
287,0.000669,0
289,0.00032,0
290,0.000243,0
291,0.000275,0
292,0.000273,0
294,0.000418,0
296,0.000318,0
297,0.000614,0
298,0.000344,0
299,0.000539,0
301,0.000743,0
302,0.000288,0
303,0.000405,0
304,0.000264,0
305,0.0003,0
306,0.000697,0
308,0.000409,0
309,0.000277,0
310,0.000246,0
311,0.000279,0
312,0.000327,0
313,0.000297,0
314,0.000359,0
316,0.000351,0
317,0.000352,0
318,0.000328,0
319,0.000325,0
320,0.000293,0
321,0.000736,0
322,0.000382,0
324,0.000373,0
326,0.000505,0
327,0.000323,0
328,0.00031,0
329,0.000247,0
330,0.000361,0
331,0.000288,0
334,0.000303,0
335,0.000312,0
338,0.000288,0
339,0.00025,0
341,0.000303,0
342,0.000336,0
348,0.000304,0
351,0.000256,0
352,0.00026,0
357,0.00026,0
358,0.000249,0
360,0.000244,0
361,0.000245,0
365,0.000323,0
369,0.000259,0
372,0.000255,0
376,0.000318,0
378,0.000246,0
380,0.000553,0
381,0.000503,0
382,0.000504,0
383,0.000278,0
384,0.000317,0
385,0.000306,0
386,0.000251,0
387,0.000359,0
388,0.000274,0
389,0.000368,0
390,0.000401,0
392,0.000262,0
393,0.000257,0
395,0.000305,0
397,0.000337,0
398,0.000318,0
399,0.000409,0
402,0.000326,0
404,0.000335,0
405,0.000385,0
408,0.000281,0
412,0.000266,0
420,0.000245,0
421,0.000265,0
422,0.000254,0
424,0.000247,0
426,0.000274,0
427,0.000256,0
428,0.000299,0
430,0.000321,0
434,0.000332,0
435,0.0005,0
436,0.000333,0
437,0.000297,0
438,0.000255,0
439,0.000246,0
440,0.000389,0
442,0.000415,0
443,0.000326,0
444,0.000296,0
445,0.000282,0
447,0.000248,0
448,0.000271,0
451,0.000291,0
455,0.00026,0
456,0.000256,0
457,0.000289,0
458,0.00028,0
459,0.000295,0
460,0.000267,0
461,0.000261,0
462,0.000247,0
463,0.000409,0
464,0.00025,0
465,0.000247,0
466,0.000256,0
467,0.000283,0
468,0.000252,0
469,0.000306,0
470,0.000337,0
471,0.000334,0
472,0.000279,0
473,0.000293,0
474,0.00029,0
475,0.000295,0
476,0.000301,0
477,0.000284,0
478,0.000285,0
479,0.000303,0
480,0.000294,0
481,0.000292,0
482,0.00029,0
483,0.000307,0
484,0.000299,0
485,0.000306,0
486,0.00027,0
487,0.000365,0
488,0.000309,0
489,0.000308,0
490,0.000304,0
491,0.000308,0
492,0.000287,0
493,0.000294,0
494,0.000289,0
495,0.000323,0
496,0.000299,0
497,0.000306,0
498,0.000313,0
499,0.000318,0
500,0.000278,0
501,0.000282,0
502,0.000302,0
503,0.000296,0
504,0.000294,0
505,0.000277,0
506,0.00028,0
507,0.000304,0
508,0.000278,0
509,0.000304,0
510,0.000301,0
511,0.000319,0
512,0.000285,0
513,0.000315,0
514,0.000363,0
515,0.000305,0
516,0.000302,0
517,0.00031,0
518,0.000318,0
519,0.000303,0
520,0.000325,0
521,0.0003,0
522,0.000301,0
523,0.000292,0
524,0.000489,0
525,0.000294,0
526,0.000304,0
527,0.000299,0
528,0.000556,0
529,0.000395,0
530,0.000286,0
531,0.000272,0
532,0.000324,0
533,0.000286,0
534,0.000305,0
535,0.000288,0
536,0.000289,0
537,0.000306,0
538,0.000288,0
539,0.000294,0
540,0.000298,0
541,0.000303,0
542,0.000307,0
543,0.000296,0
544,0.000296,0
545,0.000292,0
546,0.000347,0
547,0.000359,0
548,0.000298,0
549,0.000294,0
550,0.000341,0
551,0.000288,0
552,0.000344,0
553,0.000303,0
554,0.000292,0
555,0.000287,0
556,0.000312,0
557,0.000302,0
558,0.000299,0
559,0.000294,0
560,0.000314,0
561,0.0003,0
562,0.000303,0
563,0.000302,0
564,0.000299,0
565,0.000302,0
566,0.000286,0
567,0.000278,0
568,0.000282,0
569,0.000271,0
570,0.000277,0
571,0.000273,0
572,0.000303,0
573,0.000277,0
574,0.000271,0
575,0.000295,0
576,0.000322,0
577,0.000306,0
578,0.000299,0
579,0.000296,0
580,0.000292,0
581,0.000297,0
582,0.00029,0
583,0.000278,0
584,0.000342,0
585,0.000308,0
586,0.000294,0
587,0.00031,0
588,0.0003,0
589,0.000289,0
590,0.000337,0
591,0.000322,0
592,0.000417,0
593,0.000289,0
594,0.000274,0
595,0.000622,0
596,0.000332,0
597,0.000687,0
598,0.00036,0
599,0.000982,0
600,0.000406,0
601,0.000299,0
602,0.000297,0
603,0.000276,0
604,0.000308,0
605,0.000302,0
606,0.000274,0
607,0.00031,0
608,0.000323,0
609,0.000303,0
610,0.000296,0
611,0.000284,0
612,0.000306,0
613,0.000278,0
614,0.00025,0
615,0.000243,0
616,0.000248,0
618,0.000248,0
620,0.000243,0
621,0.000254,0
623,0.000294,0
629,0.000246,0
632,0.000248,0
633,0.000497,0
634,0.000251,0
635,0.000255,0
638,0.000258,0
639,0.000246,0
640,0.000248,0
642,0.000276,0
644,0.00039,0
650,0.00031,0
651,0.000253,0
652,0.000259,0
654,0.000295,0
655,0.000246,0
658,0.000492,0
659,0.000255,0
660,0.000319,0
661,0.000333,0
663,0.000503,0
664,0.000262,0
667,0.000251,0
668,0.000277,0
670,0.000253,0
671,0.000385,0
672,0.000322,0
673,0.000318,0
674,0.00042,0
675,0.000604,0
676,0.000248,0
677,0.000648,0
679,0.000291,0
681,0.000301,0
682,0.000747,0
683,0.000251,0
684,0.000336,0
686,0.000896,0
689,0.000272,0
690,0.000306,0
691,0.000252,0
692,0.00026,0
693,0.000261,0
694,0.000255,0
695,0.000255,0
696,0.000443,0
697,0.000257,0
699,0.000616,0
700,0.000274,0
701,0.000434,0
702,0.000289,0
703,0.000259,0
704,0.000285,0
705,0.000413,0
706,0.000304,0
707,0.000349,0
708,0.000514,0
709,0.000275,0
710,0.002662,0
711,0.00041,0
712,0.000341,0
713,0.000306,0
714,0.000309,0
715,0.000289,0
716,0.000562,0
719,0.000242,0
720,0.000287,0
722,0.000295,0
724,0.000249,0
727,0.000265,0
728,0.000368,0
729,0.000294,0
730,0.00025,0
731,0.000324,0
732,0.000278,0
733,0.000246,0
734,0.000266,0
735,0.000303,0
736,0.000289,0
738,0.000443,0
739,0.000325,0
741,0.000316,0
742,0.000281,0
743,0.000289,0
748,0.000255,0
749,0.00035,0
750,0.000467,0
754,0.000245,0
759,0.000302,0
760,0.000275,0
761,0.000263,0
763,0.000285,0
764,0.000247,0
777,0.000271,0
778,0.000267,0
779,0.000359,0
780,0.000271,0
781,0.000258,0
782,0.000278,0
783,0.000271,0
784,0.000292,0
785,0.000291,0
786,0.000266,0
787,0.000272,0
788,0.000284,0
789,0.000273,0
790,0.001051,0
791,0.000379,0
792,0.000363,0
793,0.000298,0
794,0.000272,0
795,0.000278,0
796,0.00027,0
797,0.000403,0
798,0.000308,0
799,0.000267,0
800,0.000286,0
801,0.000295,0
802,0.000274,0
803,0.000401,0
804,0.000488,0
805,0.000302,0
806,0.000292,0
807,0.000265,0
808,0.000265,0
809,0.000263,0
810,0.000264,0
811,0.000272,0
812,0.000277,0
813,0.000277,0
814,0.000268,0
815,0.000387,0
816,0.000264,0
817,0.000273,0
818,0.000346,0
819,0.000272,0
820,0.000288,0
821,0.000278,0
822,0.000273,0
823,0.000275,0
824,0.000258,0
825,0.00027,0
826,0.000264,0
827,0.000279,0
828,0.000292,0
829,0.000479,0
830,0.000576,0
831,0.000288,0
832,0.000288,0
833,0.000458,0
834,0.0003,0
835,0.000533,0
836,0.000276,0
837,0.000467,0
838,0.000269,0
839,0.001353,0
840,0.000374,0
841,0.000261,0
842,0.000373,0
843,0.000279,0
844,0.000277,0
845,0.000275,0
846,0.000267,0
847,0.000305,0
848,0.000281,0
849,0.000286,0
850,0.000305,0
852,0.000463,0
853,0.000484,0
855,0.000358,0
857,0.000395,0
858,0.000371,0
859,0.000464,0
861,0.000478,0
862,0.000464,0
863,0.000329,0
864,0.000347,0
865,0.000305,0
866,0.000244,0
870,0.000264,0
871,0.000553,0
873,0.000461,0
874,0.000548,0
875,0.000254,0
880,0.000615,0
881,0.000313,0
882,0.0003,0
883,0.000297,0
884,0.00033,0
885,0.000342,0
886,0.000301,0
887,0.000296,0
888,0.000277,0
889,0.000298,0
890,0.000317,0
891,0.000299,0
892,0.00031,0
893,0.000302,0
894,0.000296,0
895,0.000293,0
896,0.000295,0
897,0.00029,0
898,0.000306,0
899,0.00029,0
900,0.000293,0
901,0.000322,0
902,0.000281,0
903,0.000298,0
904,0.000315,0
905,0.000259,0
906,0.000292,0
907,0.000305,0
908,0.000332,0
909,0.000344,0
910,0.000301,0
911,0.00034,0
912,0.000316,0
913,0.000293,0
914,0.000296,0
915,0.000302,0
916,0.000332,0
917,0.00028,0
918,0.000333,0
919,0.000311,0
920,0.000329,0
921,0.000297,0
922,0.000289,0
923,0.000303,0
924,0.000296,0
925,0.000312,0
926,0.000304,0
927,0.000361,0
928,0.000296,0
929,0.000333,0
930,0.000411,0
931,0.000341,0
932,0.000276,0
933,0.000417,0
934,0.000501,0
935,0.000506,0
936,0.000452,0
937,0.000315,0
938,0.000299,0
939,0.000735,0
940,0.001504,0
941,0.000323,0
942,0.001137,0
943,0.000444,0
944,0.000392,0
945,0.000736,0
946,0.000324,0
947,0.000322,0
948,0.000381,0
949,0.000362,0
950,0.000311,0
951,0.000453,0
952,0.000304,0
953,0.000417,0
954,0.000362,0
955,0.000327,0
956,0.000694,0
957,0.000303,0
958,0.0003,0
959,0.000302,0
960,0.000294,0
961,0.000337,0
962,0.000346,0
963,0.000306,0
964,0.000278,0
965,0.000304,0
966,0.000386,0
967,0.000809,0
968,0.000473,0
969,0.000291,0
970,0.000374,0
971,0.000467,0
972,0.000292,0
973,0.000523,0
974,0.000326,0
975,0.000314,0
976,0.000499,0
977,0.000288,0
978,0.000299,0
979,0.000489,0
980,0.000375,0
981,0.000294,0
982,0.00033,0
983,0.000284,0
984,0.000334,0
985,0.000309,0
986,0.000345,0
987,0.000293,0
988,0.000394,0
989,0.000355,0
991,0.000282,0
994,0.000252,0
996,0.000248,0
997,0.000269,0
1000,0.000258,0
1002,0.000276,0
1006,0.000251,0
1008,0.000259,0
1009,0.000242,0
1014,0.000249,0
1015,0.000254,0
1018,0.000249,0
1022,0.000314,0
1025,0.000249,0
1026,0.000251,0
1027,0.000252,0
1028,0.000509,0
1029,0.000271,0
1030,0.000637,0
1031,0.00069,0
1032,0.000327,0
1033,0.000266,0
1034,0.000251,0
1035,0.000252,0
1036,0.000372,0
1037,0.000443,0
1038,0.000275,0
1039,0.000852,0
1042,0.000389,0
1043,0.00027,0
1044,0.000264,0
1045,0.000248,0
1046,0.00045,0
1047,0.000266,0
1048,0.000352,0
1049,0.000277,0
1050,0.000276,0
1051,0.000375,0
1052,0.000247,0
1054,0.000267,0
1055,0.00093,0
1057,0.000251,0
1058,0.000259,0
1059,0.000314,0
1060,0.00027,0
1061,0.000411,0
1062,0.000262,0
1063,0.000267,0
1064,0.000258,0
1065,0.000271,0
1066,0.000257,0
1067,0.000298,0
1068,0.000332,0
1069,0.000261,0
1070,0.00039,0
1071,0.000399,0
1072,0.000368,0
1073,0.000258,0
1074,0.000276,0
1075,0.000339,0
1076,0.000377,0
1077,0.000301,0
1078,0.000266,0
1079,0.000282,0
1080,0.000296,0
1081,0.000254,0
1082,0.000524,0
1083,0.000256,0
1084,0.000759,0
1085,0.000469,0
1086,0.000308,0
1087,0.000478,0
1088,0.000369,0
1089,0.000501,0
1090,0.000261,0
1091,0.000263,0
1092,0.000268,0
1094,0.000258,0
1097,0.000399,0
1098,0.000294,0
1099,0.000276,0
1100,0.00026,0
1101,0.000255,0
1102,0.00025,0
1103,0.000333,0
1104,0.000543,0
1105,0.000262,0
1106,0.000274,0
1108,0.000266,0
1111,0.000282,0
1112,0.000353,0
1113,0.000605,0
1114,0.000248,0
1116,0.000255,0
1119,0.000335,0
1120,0.000562,0
1123,0.000246,0
1125,0.000263,0
1127,0.000256,0
1132,0.000279,0
1135,0.000301,0
1138,0.000244,0
1140,0.000256,0
1141,0.000245,0
1142,0.000244,0
1143,0.000243,0
1144,0.000339,0
1145,0.000247,0
1146,0.000246,0
1147,0.000301,0
1148,0.000497,0
1150,0.000688,0
1152,0.000481,0
1153,0.000336,0
1155,0.000665,0
1156,0.000267,0
1157,0.000456,0
1158,0.000421,0
1159,0.000408,0
1160,0.000249,0
1161,0.000256,0
1162,0.000395,0
1163,0.000272,0
1164,0.000269,0
1165,0.000309,0
1166,0.000269,0
1167,0.00027,0
1168,0.000253,0
1169,0.000342,0
1170,0.000299,0
1171,0.000405,0
1172,0.000345,0
1173,0.000289,0
1174,0.000275,0
1175,0.00026,0
1176,0.000274,0
1177,0.000365,0
1179,0.000385,0
1180,0.000342,0
1181,0.000309,0
1182,0.00033,0
1183,0.000275,0
1184,0.000317,0
1185,0.000283,0
1186,0.000464,0
1187,0.000374,0
1188,0.000405,0
1189,0.000417,0
1190,0.0003,0
1191,0.000408,0
1192,0.000396,0
1193,0.000291,0
1194,0.000629,0
1195,0.000297,0
1196,0.000288,0
1197,0.000412,0
1198,0.000336,0
1199,0.000336,0
1200,0.000285,0
1201,0.000309,0
1202,0.000349,0
1203,0.000318,0
1204,0.000277,0
1205,0.000328,0
1206,0.000407,0
1207,0.000956,0
1208,0.000289,0
1209,0.000504,0
1210,0.000403,0
1211,0.000307,0
1212,0.000531,0
1213,0.000354,0
1214,0.000385,0
1215,0.000398,0
1216,0.000272,0
1217,0.000278,0
1218,0.000301,0
1219,0.000415,0
1220,0.000284,0
1221,0.000296,0
1222,0.000331,0
1223,0.000562,0
1226,0.000493,0
1227,0.000363,0
1228,0.000439,0
1229,0.000385,0
1230,0.000318,0
1231,0.000718,0
1232,0.000297,0
1233,0.000585,0
1234,0.000324,0
1235,0.000328,0
1236,0.000291,0
1237,0.000275,0
1238,0.000282,0
1239,0.000376,0
1240,0.000504,0
1241,0.000585,0
1242,0.000398,0
1243,0.000429,0
1244,0.000386,0
1245,0.000299,0
1246,0.000313,0
1247,0.000469,0
1248,0.000339,0
1249,0.000339,0
1250,0.000525,0
1251,0.000459,0
1252,0.000343,0
1253,0.000287,0
1254,0.000682,0
1255,0.000424,0
1256,0.000499,0
1257,0.000525,0
1258,0.000318,0
1259,0.000324,0
1260,0.000355,0
1261,0.000356,0
1262,0.000694,0
